code,name,market_cap,is_tech,latest_close,latest_ma20,days_above_ma20,max_distance_above_ma20_pct,min_distance_above_ma20_pct,avg_distance_above_ma20_pct,latest_distance_above_ma20_pct,ma20_strength_score,last_breach_date,latest_date,rsi,volume_price_corr,volume_change_22d,volatility_20d,volume_price_score,rsi_score,volatility_score,composite_score,trend_score,trend_normalized,trend_phase,daily_trend_score,weekly_trend_score,monthly_trend_score
603015,弘讯科技,42.28,True,10.46,12.15,11,7.32,-13.9,-0.89,-13.9,0.0,2026-07-08,2026-07-08,30.37,0.5564,-0.6699,0.6071,0.3338,0.4526,0.0,0.1904,-0.5541,0.2229,多周期共振看空 ⬇⬇⬇,-0.3453,-0.4268,-0.495
000856,冀东装备,16.25,True,7.16,7.65,0,-1.92,-12.66,-9.33,-6.41,0.0,2026-07-08,2026-07-08,34.67,0.2551,-0.3285,0.3651,0.2217,0.5481,0.3916,0.19,-0.8055,0.0973,多周期共振看空 ⬇⬇⬇,-0.631,-0.6669,-0.5625
603799,华友钴业,805.63,True,42.68,49.14,2,5.33,-16.69,-5.72,-13.15,0.0,2026-07-08,2026-07-08,27.49,0.5627,0.0482,0.5958,0.5569,0.3886,0.007,0.1899,-0.8439,0.0781,多周期共振看空 ⬇⬇⬇,-0.821,-0.656,-0.495
000933,神火股份,491.96,True,21.89,23.44,0,-5.22,-18.51,-11.64,-6.6,0.0,2026-07-08,2026-07-08,37.01,0.1322,-0.065,0.5706,0.2533,0.6003,0.049,0.1899,-0.6454,0.1773,多周期共振看空 ⬇⬇⬇,-0.5605,-0.6006,-0.3375
603421,鼎信通讯,37.89,True,5.81,6.31,0,-2.45,-13.36,-8.29,-7.94,0.0,2026-07-08,2026-07-08,27.11,0.3325,-0.2005,0.3642,0.3193,0.3802,0.3929,0.1896,-0.7649,0.1175,多周期共振看空 ⬇⬇⬇,-0.7,-0.5862,-0.495
603798,康普顿,35.62,True,13.89,14.86,2,1.36,-11.72,-5.09,-6.53,0.0,2026-07-08,2026-07-08,33.44,0.1657,-0.1462,0.6211,0.241,0.5209,0.0,0.1896,-0.4942,0.2529,多周期共振看空 ⬇⬇⬇,-0.4885,-0.2399,-0.4275
002005,ST德豪,42.05,True,2.4,2.54,0,-1.06,-17.56,-7.36,-5.42,0.0,2026-07-08,2026-07-08,35.96,-0.406,0.0042,0.547,0.2017,0.577,0.0884,0.1896,-0.5693,0.2153,多周期共振看空 ⬇⬇⬇,-0.52,-0.4679,-0.3375
600219,南山铝业,462.79,True,4.03,4.36,0,-3.65,-13.53,-8.85,-7.56,0.0,2026-07-08,2026-07-08,30.26,0.3481,-0.3875,0.4347,0.2539,0.4503,0.2756,0.1895,-0.651,0.1745,多周期共振看空 ⬇⬇⬇,-0.5515,-0.6206,-0.3375
002313,日海智能,0.0,True,7.68,7.9,1,0.54,-13.26,-7.87,-2.79,0.0,2026-07-08,2026-07-08,42.82,-0.054,0.0368,0.6059,0.2147,0.7293,0.0,0.1893,-0.7042,0.1479,多周期共振看空 ⬇⬇⬇,-0.5065,-0.551,-0.5625
605258,协和电子,23.35,True,26.53,33.42,6,4.76,-20.62,-5.03,-20.62,0.0,2026-07-08,2026-07-08,16.64,0.5892,-0.5455,0.6008,0.3535,0.1475,0.0,0.189,-0.2309,0.3846,多周期方向不一致，观望,-0.6979,-0.1469,-0.27
002434,万里扬,79.73,True,6.08,6.49,2,1.23,-13.69,-6.18,-6.31,0.0,2026-07-08,2026-07-08,34.3,0.232,0.2197,0.5855,0.4271,0.5399,0.0242,0.1889,-0.8398,0.0801,多周期共振看空 ⬇⬇⬇,-0.622,-0.75,-0.5625
603488,展鹏科技,24.94,True,8.54,11.05,10,11.5,-22.69,-4.41,-22.69,0.0,2026-07-08,2026-07-08,11.33,0.6805,-0.4817,0.6922,0.4156,0.0296,0.0,0.1888,-0.1902,0.4049,多周期方向不一致，观望,-0.5375,-0.1052,-0.27
002296,辉煌科技,30.6,True,8.81,9.18,0,-0.96,-9.92,-5.67,-4.0,0.0,2026-07-08,2026-07-08,38.25,-0.2244,-0.1991,0.3684,0.1204,0.6277,0.386,0.1886,-0.7455,0.1272,多周期共振看空 ⬇⬇⬇,-0.556,-0.6669,-0.495
000936,华西股份,44.74,True,5.05,5.51,0,-5.43,-15.1,-9.22,-8.3,0.0,2026-07-08,2026-07-08,25.0,0.5161,-0.3891,0.3306,0.3541,0.3333,0.4491,0.1886,-0.8167,0.0917,多周期共振看空 ⬇⬇⬇,-0.6955,-0.6363,-0.5625
603788,宁波高发,30.31,True,13.59,14.19,0,-0.54,-7.48,-4.98,-4.26,0.0,2026-07-08,2026-07-08,35.66,0.0888,-0.5343,0.2683,0.0533,0.5703,0.5529,0.1886,-0.7034,0.1483,多周期共振看空 ⬇⬇⬇,-0.5515,-0.5107,-0.5625
002523,天桥起重,41.08,True,2.91,3.12,0,-1.96,-10.12,-6.29,-6.82,0.0,2026-07-08,2026-07-08,32.91,0.2773,-0.3616,0.3191,0.2217,0.5091,0.4682,0.1882,-0.8349,0.0826,多周期共振看空 ⬇⬇⬇,-0.631,-0.7315,-0.5625
603278,大业股份,32.98,True,9.65,11.57,2,0.5,-16.56,-7.53,-16.56,0.0,2026-07-08,2026-07-08,26.68,0.6691,-0.5646,0.7481,0.4014,0.3706,0.0,0.1882,-0.5812,0.2094,多周期共振看空 ⬇⬇⬇,-0.5499,-0.311,-0.495
600774,汉商集团,18.9,True,6.41,6.7,0,-0.56,-9.84,-6.28,-4.39,0.0,2026-07-08,2026-07-08,43.18,-0.4978,-0.1452,0.423,0.1419,0.7374,0.2951,0.1881,-0.8433,0.0783,多周期共振看空 ⬇⬇⬇,-0.631,-0.75,-0.5625
002264,新 华 都,38.37,True,5.86,6.0,0,-0.37,-10.94,-6.3,-2.27,0.0,2026-07-08,2026-07-08,42.67,-0.1771,-0.4018,0.3334,0.0393,0.7259,0.4443,0.188,-0.7857,0.1072,多周期共振看空 ⬇⬇⬇,-0.6159,-0.7038,-0.495
603699,纽威股份,362.77,True,47.85,51.37,1,1.36,-11.99,-5.8,-6.85,0.0,2026-07-08,2026-07-08,32.52,-0.0431,-0.3857,0.5579,0.0457,0.5003,0.0701,0.1878,-0.227,0.3865,月线震荡，中短期走弱,-0.533,-0.2275,-0.0788
002226,江南化工,120.53,True,4.55,4.67,0,-1.11,-11.58,-5.82,-2.53,0.0,2026-07-08,2026-07-08,32.77,0.1892,-0.3215,0.3726,0.1849,0.5061,0.3791,0.1877,-0.7052,0.1474,多周期共振看空 ⬇⬇⬇,-0.547,-0.5185,-0.5625
000016,*ST康佳A,40.23,True,2.52,2.59,0,-0.45,-23.16,-11.96,-2.7,0.0,2026-07-08,2026-07-08,40.74,-0.136,0.1864,0.6818,0.2746,0.6831,0.0,0.1875,-0.759,0.1205,多周期共振看空 ⬇⬇⬇,-0.5245,-0.656,-0.5625
603208,江山欧派,18.84,True,10.71,11.16,0,-1.75,-12.41,-7.09,-4.03,0.0,2026-07-08,2026-07-08,46.64,-0.0343,-0.622,0.4036,0.0,0.8143,0.3273,0.1874,-0.7396,0.1302,多周期共振看空 ⬇⬇⬇,-0.4318,-0.6929,-0.5625
603406,天富龙,9.4,True,25.65,27.12,0,-1.74,-10.12,-5.73,-5.4,0.0,2026-07-08,2026-07-08,24.28,0.4237,-0.2999,0.2923,0.3343,0.3174,0.5128,0.1874,-0.8266,0.0867,周线日线共振看空,-0.6175,-0.75,
600052,东望时代,30.05,True,3.56,3.69,2,3.4,-13.11,-6.54,-3.61,0.0,2026-07-08,2026-07-08,36.43,0.2817,-0.3241,0.58,0.2394,0.5873,0.0334,0.1873,-0.6159,0.192,多周期共振看空 ⬇⬇⬇,-0.3592,-0.4832,-0.5625
600746,江苏索普,61.66,True,5.28,5.65,0,-3.83,-12.84,-8.26,-6.59,0.0,2026-07-08,2026-07-08,28.08,0.1446,-0.1041,0.3414,0.2451,0.4018,0.4309,0.1872,-0.7218,0.1391,多周期共振看空 ⬇⬇⬇,-0.6265,-0.5544,-0.495
002197,证通电子,30.28,True,5.67,6.02,0,-0.85,-13.42,-7.0,-5.75,0.0,2026-07-08,2026-07-08,37.84,0.1593,-0.1796,0.4361,0.2238,0.6186,0.2731,0.1872,-0.8213,0.0893,多周期共振看空 ⬇⬇⬇,-0.607,-0.7223,-0.5625
600426,华鲁恒升,526.44,True,24.89,25.86,0,-0.18,-12.96,-7.22,-3.74,0.0,2026-07-08,2026-07-08,43.06,0.1572,-0.465,0.5108,0.1083,0.7347,0.1486,0.1871,-0.6771,0.1614,多周期共振看空 ⬇⬇⬇,-0.631,-0.6098,-0.3375
000625,长安汽车,577.88,True,6.99,7.26,0,-1.82,-9.81,-5.86,-3.75,0.0,2026-07-08,2026-07-08,36.84,-0.1038,-0.136,0.3113,0.1456,0.5965,0.4812,0.1867,-0.8398,0.0801,多周期共振看空 ⬇⬇⬇,-0.622,-0.75,-0.5625
001277,速达股份,12.32,True,27.05,29.15,1,0.04,-9.67,-6.43,-7.21,0.0,2026-07-08,2026-07-08,35.61,0.1229,-0.1693,0.3464,0.206,0.5692,0.4227,0.1866,-0.8576,0.0712,多周期共振看空 ⬇⬇⬇,-0.7,-0.7223,-0.5625
605218,伟时电子,31.35,True,14.73,16.73,5,3.58,-11.94,-3.74,-11.94,0.0,2026-07-08,2026-07-08,23.28,0.6472,-0.6132,0.4803,0.3883,0.295,0.1995,0.1865,-0.6434,0.1783,多周期共振看空 ⬇⬇⬇,-0.4279,-0.4847,-0.5625
600866,星湖科技,57.39,True,4.57,4.65,2,2.19,-12.46,-4.66,-1.7,0.0,2026-07-08,2026-07-08,39.13,-0.0011,-0.3488,0.316,0.0605,0.6473,0.4733,0.1864,-0.7613,0.1194,多周期共振看空 ⬇⬇⬇,-0.4748,-0.7038,-0.5625
002516,旷达科技,76.37,True,5.24,5.75,3,2.52,-8.92,-3.69,-8.92,0.0,2026-07-08,2026-07-08,16.41,0.602,-0.5756,0.3519,0.3612,0.1424,0.4135,0.1864,-0.5886,0.2057,多周期共振看空 ⬇⬇⬇,-0.5085,-0.3627,-0.495
000633,合金投资,18.41,True,4.78,5.06,0,-2.34,-11.14,-6.85,-5.52,0.0,2026-07-08,2026-07-08,32.73,0.2203,-0.3247,0.3206,0.2023,0.5051,0.4656,0.1864,-0.8113,0.0943,多周期共振看空 ⬇⬇⬇,-0.5707,-0.7315,-0.5625
603767,中马传动,44.63,True,14.46,15.31,2,0.89,-20.04,-11.09,-5.55,0.0,2026-07-08,2026-07-08,39.38,0.2551,-0.6328,0.4833,0.1531,0.653,0.1946,0.1858,-0.6981,0.1509,多周期共振看空 ⬇⬇⬇,-0.4344,-0.5994,-0.5625
002376,新北洋,45.65,True,5.8,5.93,0,-1.47,-8.68,-5.42,-2.25,0.0,2026-07-08,2026-07-08,35.48,-0.1103,-0.3351,0.2355,0.066,0.5663,0.6075,0.1855,-0.787,0.1065,多周期共振看空 ⬇⬇⬇,-0.5298,-0.7131,-0.5625
600202,哈空调,17.25,True,4.5,4.76,0,-2.23,-11.63,-8.09,-5.51,0.0,2026-07-08,2026-07-08,37.3,0.1207,-0.437,0.3317,0.0976,0.6067,0.4472,0.1855,-0.758,0.121,多周期共振看空 ⬇⬇⬇,-0.631,-0.5625,-0.5625
002753,永东股份,17.54,True,5.93,6.09,1,0.1,-10.25,-4.74,-2.6,0.0,2026-07-08,2026-07-08,42.2,-0.2449,-0.4605,0.3848,0.0158,0.7155,0.3587,0.1853,-0.6884,0.1558,多周期共振看空 ⬇⬇⬇,-0.4206,-0.5899,-0.5625
002318,久立特材,200.01,True,20.95,23.38,11,7.26,-11.63,-1.39,-10.39,0.0,2026-07-08,2026-07-08,32.25,0.2456,-0.2783,0.4976,0.236,0.4945,0.1707,0.1852,-0.6257,0.1871,多周期共振看空 ⬇⬇⬇,-0.4111,-0.6854,-0.3375
002398,垒知集团,22.49,True,3.75,3.94,0,-3.34,-8.99,-6.3,-4.92,0.0,2026-07-08,2026-07-08,29.73,0.21,-0.3844,0.2289,0.1722,0.4384,0.6185,0.1851,-0.8158,0.0921,多周期共振看空 ⬇⬇⬇,-0.5605,-0.75,-0.5625
002177,御银股份,35.3,True,5.23,5.9,0,-0.45,-16.6,-9.37,-11.29,0.0,2026-07-08,2026-07-08,24.3,0.6935,-0.2333,0.5272,0.5228,0.3178,0.1214,0.1848,-0.8368,0.0816,多周期共振看空 ⬇⬇⬇,-0.7236,-0.6565,-0.5625
002334,英威腾,50.94,True,6.93,7.69,0,-0.43,-16.04,-8.52,-9.89,0.0,2026-07-08,2026-07-08,15.49,0.8447,-0.7899,0.3987,0.5068,0.1219,0.3355,0.1848,-0.7475,0.1262,多周期共振看空 ⬇⬇⬇,-0.6885,-0.4903,-0.5625
605001,威奥股份,21.57,True,5.49,5.76,0,-1.29,-9.51,-6.17,-4.72,0.0,2026-07-08,2026-07-08,39.07,-0.0772,-0.2246,0.342,0.1102,0.6461,0.4301,0.1847,-0.8181,0.0909,多周期共振看空 ⬇⬇⬇,-0.631,-0.6946,-0.5625
603325,博隆技术,18.12,True,53.01,54.92,8,3.51,-10.07,-2.26,-3.48,0.0072,2026-07-08,2026-07-08,42.57,0.0965,-0.3301,0.5041,0.1259,0.7237,0.1598,0.1846,-0.7383,0.1309,多周期共振看空 ⬇⬇⬇,-0.3617,-0.75,-0.5625
600486,扬农化工,203.47,True,50.35,53.25,0,-0.26,-8.98,-4.83,-5.45,0.0,2026-07-08,2026-07-08,37.61,0.1726,-0.3146,0.4179,0.1777,0.6136,0.3034,0.184,-0.791,0.1045,多周期共振看空 ⬇⬇⬇,-0.6727,-0.6669,-0.495
600143,金发科技,388.64,True,14.75,15.87,2,6.19,-9.87,-3.33,-7.05,0.0,2026-07-08,2026-07-08,37.87,0.3562,-0.4903,0.6325,0.2176,0.6193,0.0,0.184,-0.6195,0.1902,多周期共振看空 ⬇⬇⬇,-0.4264,-0.4336,-0.5625
000599,青岛双星,34.71,True,4.25,4.51,0,-4.63,-10.96,-7.85,-5.84,0.0,2026-07-08,2026-07-08,23.66,0.3955,-0.7201,0.2362,0.2373,0.3035,0.6064,0.1838,-0.7585,0.1208,多周期共振看空 ⬇⬇⬇,-0.5605,-0.6241,-0.5625
603385,惠达卫浴,18.77,True,4.93,5.15,0,-0.79,-9.01,-6.52,-4.33,0.0,2026-07-08,2026-07-08,39.83,-0.4966,-0.2638,0.3345,0.0945,0.6629,0.4424,0.1837,-0.8307,0.0847,多周期共振看空 ⬇⬇⬇,-0.631,-0.7223,-0.5625
603331,百达精工,21.11,True,10.44,11.24,0,-0.66,-12.15,-8.01,-7.1,0.0,2026-07-08,2026-07-08,34.51,0.1028,-0.257,0.4003,0.1589,0.5447,0.3328,0.1836,-0.7056,0.1472,多周期共振看空 ⬇⬇⬇,-0.6265,-0.6762,-0.3375
002469,三维化学,35.1,True,5.58,6.22,5,11.75,-12.52,-3.63,-10.25,0.0,2026-07-08,2026-07-08,19.62,0.8224,-0.0805,0.6244,0.6613,0.2137,0.0,0.1836,-0.8453,0.0773,多周期共振看空 ⬇⬇⬇,-0.6709,-0.7202,-0.5625
002985,北摩高科,83.79,True,25.32,28.31,4,2.13,-11.75,-4.87,-10.56,0.0,2026-07-08,2026-07-08,25.1,0.4611,0.0549,0.5769,0.4986,0.3355,0.0385,0.1835,-0.7631,0.1184,多周期共振看空 ⬇⬇⬇,-0.7956,-0.6577,-0.3375
605378,野马电池,34.92,True,13.36,15.17,4,10.28,-13.26,-6.29,-11.95,0.0,2026-07-08,2026-07-08,27.64,0.6873,-0.219,0.5596,0.5248,0.392,0.0673,0.1833,-0.8978,0.0511,多周期共振看空 ⬇⬇⬇,-0.7925,-0.7315,-0.5625
000807,云铝股份,774.04,True,22.32,24.15,0,-1.9,-14.97,-9.74,-7.57,0.0,2026-07-08,2026-07-08,38.16,-0.0117,-0.0242,0.616,0.1903,0.6258,0.0,0.1833,-0.5894,0.2053,多周期共振看空 ⬇⬇⬇,-0.5409,-0.4942,-0.3375
603918,金桥信息,34.43,True,9.43,10.06,0,-4.3,-12.3,-7.84,-6.26,0.0,2026-07-08,2026-07-08,30.19,0.0984,0.0168,0.3477,0.2657,0.4486,0.4204,0.1831,-0.835,0.0825,多周期共振看空 ⬇⬇⬇,-0.6205,-0.7408,-0.5625
000055,方大集团,21.83,True,3.23,3.52,7,4.06,-9.51,-3.26,-8.12,0.0,2026-07-08,2026-07-08,12.66,0.6653,-0.8467,0.2999,0.3992,0.0591,0.5001,0.1831,-0.6452,0.1774,多周期共振看空 ⬇⬇⬇,-0.3433,-0.5613,-0.5625
003005,竞业达,17.08,True,13.45,13.92,0,-3.37,-12.31,-6.64,-3.37,0.0,2026-07-08,2026-07-08,38.78,-0.2196,-0.2465,0.3462,0.1014,0.6395,0.4231,0.1827,-0.8066,0.0967,多周期共振看空 ⬇⬇⬇,-0.537,-0.75,-0.5625
003021,兆威机电,176.4,True,85.06,93.13,4,5.51,-15.88,-5.21,-8.66,0.0,2026-07-08,2026-07-08,39.56,0.3386,-0.532,0.718,0.2032,0.6569,0.0,0.1827,-0.6514,0.1743,多周期共振看空 ⬇⬇⬇,-0.3618,-0.5591,-0.5625
000565,渝三峡Ａ,24.89,True,5.74,6.07,0,-0.09,-13.75,-7.56,-5.43,0.0,2026-07-08,2026-07-08,35.9,-0.0366,-0.2647,0.316,0.0941,0.5755,0.4733,0.1826,-0.7593,0.1204,多周期共振看空 ⬇⬇⬇,-0.613,-0.5808,-0.5625
002229,鸿博股份,47.89,True,9.71,11.46,0,-1.15,-22.27,-13.02,-15.24,0.0,2026-07-08,2026-07-08,25.9,0.6716,-0.2859,0.5627,0.4886,0.3534,0.0621,0.1823,-0.7969,0.1015,多周期共振看空 ⬇⬇⬇,-0.774,-0.5256,-0.5625
600067,冠城新材,38.13,True,2.74,3.12,8,15.99,-12.32,-1.19,-12.32,0.0,2026-07-08,2026-07-08,15.22,0.8506,-0.1701,0.6868,0.6423,0.1159,0.0,0.1822,-0.709,0.1455,多周期共振看空 ⬇⬇⬇,-0.387,-0.7315,-0.495
600658,电子城,43.51,True,3.89,4.07,0,-1.7,-12.75,-7.89,-4.53,0.0,2026-07-08,2026-07-08,38.24,-0.0152,-0.1639,0.4794,0.1344,0.6275,0.2009,0.1822,-0.671,0.1645,多周期共振看空 ⬇⬇⬇,-0.5193,-0.4672,-0.5625
600235,民丰特纸,18.02,True,5.13,5.31,0,-1.96,-9.81,-7.01,-3.36,0.0,2026-07-08,2026-07-08,39.83,-0.0349,-0.405,0.3015,0.038,0.6629,0.4975,0.1822,-0.7963,0.1018,多周期共振看空 ⬇⬇⬇,-0.631,-0.6467,-0.5625
002117,东港股份,41.88,True,8.0,8.39,0,-2.16,-12.39,-6.4,-4.65,0.0,2026-07-08,2026-07-08,33.51,0.171,-0.3399,0.329,0.1666,0.5225,0.4517,0.1822,-0.7972,0.1014,多周期共振看空 ⬇⬇⬇,-0.556,-0.7131,-0.5625
002708,光洋股份,58.95,True,11.41,13.6,4,4.71,-16.12,-4.75,-16.12,0.0,2026-07-08,2026-07-08,31.96,0.3814,-0.5302,0.6738,0.2288,0.4881,0.0,0.1821,-0.4949,0.2525,多周期共振看空 ⬇⬇⬇,-0.5264,-0.209,-0.4275
002438,江苏神通,63.06,True,13.45,14.81,0,-3.07,-11.16,-6.24,-9.16,0.0,2026-07-08,2026-07-08,27.31,0.4057,-0.3354,0.4918,0.3093,0.3846,0.1803,0.1819,-0.6454,0.1773,多周期共振看空 ⬇⬇⬇,-0.5835,-0.5808,-0.3375
000949,新乡化纤,92.93,True,5.61,6.56,6,7.46,-15.76,-3.83,-14.42,0.0,2026-07-08,2026-07-08,33.24,-0.0834,-0.0574,0.6906,0.1771,0.5165,0.0,0.1816,-0.4501,0.275,多周期共振看空 ⬇⬇⬇,-0.4835,-0.3048,-0.27
603997,继峰股份,143.89,True,11.31,12.77,4,3.19,-15.34,-6.15,-11.41,0.0,2026-07-08,2026-07-08,19.33,0.5472,-0.5266,0.4048,0.3283,0.2073,0.3254,0.1815,-0.5823,0.2088,多周期共振看空 ⬇⬇⬇,-0.5705,-0.2957,-0.495
603879,永悦科技,15.45,True,4.3,4.6,0,-0.4,-10.8,-6.06,-6.49,0.0,2026-07-08,2026-07-08,40.65,-0.1878,-0.1282,0.4421,0.1487,0.681,0.2632,0.1815,-0.8138,0.0931,多周期共振看空 ⬇⬇⬇,-0.622,-0.6929,-0.5625
002241,歌尔股份,642.04,True,20.41,22.64,0,-2.49,-11.01,-6.95,-9.85,0.0,2026-07-08,2026-07-08,29.99,0.4801,-0.686,0.4514,0.2881,0.4442,0.2477,0.1814,-0.741,0.1295,多周期共振看空 ⬇⬇⬇,-0.767,-0.4087,-0.5625
600152,维科技术,44.5,True,8.41,10.26,1,4.73,-18.02,-9.23,-18.02,0.0,2026-07-08,2026-07-08,25.64,0.1166,-0.4458,0.7079,0.0916,0.3476,0.0,0.1813,-0.1132,0.4434,月线看多，中短期调整中,-0.5387,-0.2575,0.18
603107,上海汽配,25.18,True,11.54,11.94,0,-1.3,-9.15,-5.39,-3.31,0.0,2026-07-08,2026-07-08,36.89,-0.3855,-0.323,0.2619,0.0708,0.5975,0.5635,0.1813,-0.8307,0.0847,多周期共振看空 ⬇⬇⬇,-0.631,-0.7223,-0.5625
002246,北化股份,96.03,True,17.49,19.39,0,-2.17,-12.38,-6.17,-9.78,0.0,2026-07-08,2026-07-08,28.33,0.4687,-0.6594,0.4535,0.2812,0.4074,0.2442,0.1812,-0.6844,0.1578,多周期共振看空 ⬇⬇⬇,-0.814,-0.469,-0.3375
603036,如通股份,27.56,True,13.38,14.58,13,12.22,-8.48,1.76,-8.23,0.0452,2026-07-08,2026-07-08,39.86,0.1279,-0.4456,0.6666,0.0985,0.6636,0.0,0.1812,-0.6126,0.1937,多周期共振看空 ⬇⬇⬇,-0.1544,-0.6515,-0.5625
002801,微光股份,32.1,True,27.72,29.39,2,4.63,-11.29,-4.59,-5.7,0.0,2026-07-08,2026-07-08,37.09,0.304,-0.5763,0.5435,0.1824,0.6021,0.0942,0.1811,-0.6407,0.1796,多周期共振看空 ⬇⬇⬇,-0.3543,-0.5419,-0.5625
600331,宏达股份,228.8,True,11.26,11.98,0,-4.63,-17.6,-10.98,-6.02,0.0,2026-07-08,2026-07-08,31.46,0.0549,-0.0405,0.506,0.2167,0.4769,0.1567,0.1809,-0.5971,0.2015,多周期共振看空 ⬇⬇⬇,-0.547,-0.506,-0.3375
601238,广汽集团,378.78,True,5.13,5.42,0,-3.4,-12.46,-7.0,-5.34,0.0,2026-07-08,2026-07-08,26.02,-0.551,0.1522,0.2877,0.2609,0.3559,0.5205,0.1809,-0.814,0.093,多周期共振看空 ⬇⬇⬇,-0.556,-0.75,-0.5625
002908,德生科技,20.63,True,6.41,6.76,0,-2.93,-10.21,-6.16,-5.24,0.0,2026-07-08,2026-07-08,36.27,-0.1553,-0.1052,0.3687,0.1579,0.5838,0.3854,0.1809,-0.814,0.093,多周期共振看空 ⬇⬇⬇,-0.556,-0.75,-0.5625
603429,*ST集友,40.49,True,7.72,9.14,9,14.9,-15.87,-2.32,-15.56,0.0,2026-07-08,2026-07-08,26.89,0.4484,-0.1562,0.6478,0.4066,0.3753,0.0,0.1808,-0.6541,0.1729,多周期共振看空 ⬇⬇⬇,-0.5064,-0.4411,-0.5625
001306,夏厦精密,8.31,True,53.6,58.57,2,6.15,-12.22,-5.68,-8.49,0.0,2026-07-08,2026-07-08,39.91,0.3662,-0.5018,0.6618,0.2197,0.6647,0.0,0.1805,-0.7054,0.1473,多周期共振看空 ⬇⬇⬇,-0.4209,-0.6271,-0.5625
003038,鑫铂股份,17.81,True,10.86,11.78,1,0.35,-9.17,-4.71,-7.81,0.0,2026-07-08,2026-07-08,29.81,0.5454,-0.701,0.3683,0.3273,0.4402,0.3862,0.1805,-0.9171,0.0414,多周期共振看空 ⬇⬇⬇,-0.8525,-0.7223,-0.5625
603887,城地香江,53.58,True,8.9,10.02,0,-4.88,-17.94,-11.91,-11.18,0.0,2026-07-08,2026-07-08,28.09,-0.259,0.4877,0.4917,0.3951,0.4021,0.1804,0.1805,-0.8148,0.0926,多周期共振看空 ⬇⬇⬇,-0.7,-0.6283,-0.5625
001285,瑞立科密,16.69,True,40.23,42.91,1,0.03,-10.64,-5.45,-6.24,0.0,2026-07-08,2026-07-08,33.33,-0.0895,-0.3102,0.3861,0.0759,0.5185,0.3565,0.1804,-0.5855,0.2072,周线日线共振看空,-0.5321,-0.45,
600666,奥瑞德,86.82,True,3.47,4.24,3,4.94,-18.21,-8.15,-18.21,0.0,2026-07-08,2026-07-08,17.03,0.68,-0.4341,0.4946,0.4344,0.1563,0.1756,0.1803,-0.5803,0.2098,多周期共振看空 ⬇⬇⬇,-0.8292,-0.3325,-0.2321
000683,博源化工,184.15,True,5.51,5.97,0,-3.09,-14.34,-8.0,-7.77,0.0,2026-07-08,2026-07-08,30.05,-0.2099,-0.0065,0.3996,0.1974,0.4457,0.3341,0.1803,-0.6754,0.1623,多周期共振看空 ⬇⬇⬇,-0.6265,-0.6098,-0.3375
600255,鑫科材料,54.73,True,3.03,3.87,11,20.15,-21.66,-3.2,-21.66,0.0,2026-07-08,2026-07-08,16.83,0.8227,-0.8196,0.7115,0.4936,0.1518,0.0,0.1801,-0.5312,0.2344,多周期共振看空 ⬇⬇⬇,-0.3862,-0.274,-0.5625
001283,豪鹏科技,47.93,True,46.35,49.59,3,2.99,-16.03,-6.15,-6.53,0.0,2026-07-08,2026-07-08,32.67,0.3129,-0.4016,0.6332,0.2271,0.5039,0.0,0.1801,-0.527,0.2365,多周期共振看空 ⬇⬇⬇,-0.5329,-0.2065,-0.495
600556,天下秀,76.29,True,4.22,4.64,0,-1.25,-11.2,-7.22,-9.05,0.0,2026-07-08,2026-07-08,28.57,0.4313,-0.362,0.4794,0.314,0.4127,0.2011,0.1801,-0.7174,0.1413,多周期共振看空 ⬇⬇⬇,-0.5135,-0.6415,-0.495
600807,济高发展,18.34,True,2.33,2.45,0,-1.46,-11.4,-7.03,-4.96,0.0,2026-07-08,2026-07-08,39.74,0.1911,-0.6696,0.4229,0.1146,0.661,0.2952,0.18,-0.7725,0.1138,多周期共振看空 ⬇⬇⬇,-0.4602,-0.7408,-0.5625
600218,全柴动力,31.23,True,7.17,7.63,0,-3.15,-8.81,-6.08,-6.04,0.0,2026-07-08,2026-07-08,28.22,-0.2804,0.0917,0.2761,0.2367,0.4049,0.5398,0.1799,-0.8576,0.0712,多周期共振看空 ⬇⬇⬇,-0.7,-0.7223,-0.5625
603322,超讯通信,42.78,True,27.15,28.52,4,3.41,-16.05,-6.43,-4.82,0.0,2026-07-08,2026-07-08,43.68,-0.0869,-0.2557,0.6619,0.0977,0.7485,0.0,0.1798,-0.6165,0.1917,多周期共振看空 ⬇⬇⬇,-0.377,-0.4694,-0.5625
600328,中盐化工,86.66,True,5.91,6.4,2,0.35,-10.25,-4.91,-7.71,0.0,2026-07-08,2026-07-08,28.09,0.3604,-0.4017,0.3515,0.2555,0.402,0.4142,0.1797,-0.7849,0.1075,多周期共振看空 ⬇⬇⬇,-0.6569,-0.6669,-0.495
600801,华新建材,230.91,True,17.21,17.8,7,2.55,-14.29,-3.26,-3.34,0.0,2026-07-08,2026-07-08,39.07,-0.4392,0.0124,0.6419,0.205,0.646,0.0,0.1796,-0.6667,0.1667,多周期共振看空 ⬇⬇⬇,-0.311,-0.7038,-0.495
001335,信凯科技,8.5,True,33.28,44.2,6,4.32,-24.7,-5.47,-24.7,0.0,2026-07-08,2026-07-08,21.14,-0.1305,0.4496,0.6762,0.3798,0.2475,0.0,0.1795,-0.4685,0.2657,多周期共振看空 ⬇⬇⬇,-0.6167,-0.2761,-0.225
